timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776110692693,A,0.003172,-0.20862,0.93208,0.000254383,0.000870086,-0.000690046,-13.0114,5.23903,11.82
1776110692753,A,0.002196,-0.208864,0.934764,0.0020519,-0.00124663,-7.78493e-05,-13.0215,5.30843,11.7156
1776110692813,A,0.00244,-0.20862,0.93208,0.00081622,-2.44863e-05,-7.6541e-05,-13.1024,5.41994,11.9345
1776110692840,A,0.001708,-0.207888,0.9333,0.000502203,0.000876825,0.000525344,-13.1727,5.35795,12.1096
1776110692899,A,0.002684,-0.210084,0.932568,-0.00190863,-0.00124001,0.000216215,-13.3298,5.35316,12.0957
1776110692959,A,0.00244,-0.208864,0.932568,-0.000975656,-0.00031827,-0.000988616,-13.321,5.33253,12.1377
1776110693019,A,0.002196,-0.208376,0.932812,0.000842537,-1.26213e-05,0.000829795,-13.2972,5.38322,12.023
1776110693079,A,0.002928,-0.209596,0.931836,0.00202957,0.00118879,-8.50486e-05,-13.379,5.44618,11.8416
1776110693106,A,0.003416,-0.208376,0.933056,0.00139487,-0.00183419,0.00021668,-13.4444,5.49654,11.6965
1776110693167,A,0.00244,-0.20862,0.93208,-0.000730673,-1.56462e-06,0.000813637,-13.5023,5.41363,11.754
1776110693226,A,0.00244,-0.208864,0.934032,0.0013837,0.00089936,-0.000401235,-13.4758,5.38091,11.7888
1776110693286,A,0.001952,-0.20862,0.931592,-0.00164255,0.000884246,-9.41921e-05,-13.4379,5.36033,11.9538
1776110693295,A,0.00122,-0.208864,0.933056,0.000487154,0.00146998,0.00140889,-13.4075,5.34386,12.0859
1776110693373,A,0.002196,-0.208864,0.931592,-0.000722231,-5.62184e-05,-0.00101719,-13.4896,5.26909,11.9759
1776110693432,A,0.003172,-0.208864,0.934032,0.000491105,0.000245027,-9.91921e-05,-13.4545,5.25967,11.9747
1776110693492,A,0.002196,-0.209352,0.933056,-0.000418047,-0.000359692,-9.75251e-05,-13.3144,5.25774,11.831
1776110693552,A,0.001464,-0.20862,0.932568,0.000189577,-0.000653945,0.000805011,-13.5831,5.18899,11.9708
1776110693561,A,0.001464,-0.209108,0.9333,0.00138759,0.000257943,0.000491183,-13.0813,5.27399,11.8474
1776110693639,A,0.001708,-0.208376,0.931836,0.00136427,-0.000647292,-0.000117671,-13.2398,5.40919,11.6423
1776110693698,A,0.001952,-0.209596,0.93208,-0.00106106,-0.000336114,0.0013858,-13.2659,5.55095,11.9375
1776110693758,A,0.002196,-0.20862,0.933544,-0.00104322,-0.00153166,0.000161315,-13.2699,5.54116,12.14
1776110693818,A,0.002928,-0.208864,0.93208,-0.000425091,-0.00120562,-0.00104259,-13.2507,5.52773,11.8232
1776110693827,A,0.00122,-0.207156,0.934276,0.000482951,-0.000885062,0.000776725,-13.2354,5.51698,11.5697
1776110693904,A,0.00244,-0.207644,0.932568,-0.00132696,3.07113e-05,0.000463372,-13.2455,5.46919,11.5182
1776110693966,A,0.002196,-0.207644,0.932812,0.00109774,-0.0023722,-0.000445314,-13.1864,5.50935,11.603
1776110694027,A,0.003172,-0.210084,0.933788,-0.000121912,-0.000830837,-0.00163903,-13.3239,5.58068,11.6848
1776110694087,A,0.002684,-0.20984,0.935008,0.000180436,8.40239e-05,-0.00101088,-13.3331,5.54254,11.7922
1776110694146,A,0.001952,-0.209596,0.9333,0.000778002,-0.000217687,-0.000393294,-13.4805,5.52324,11.6794
1776110694206,A,0.000732,-0.20862,0.934276,0.000164328,0.00218836,0.000514214,-13.4248,5.54699,11.8131
1776110694284,A,0.003172,-0.208864,0.93452,0.00106246,-0.000250809,-9.50266e-05,-13.3914,5.47639,12.0013
1776110694293,A,0.00122,-0.210084,0.933056,-0.00165809,-0.00234869,-0.000393729,-13.3648,5.41991,12.1518
1776110694353,A,0.002928,-0.208864,0.932568,-0.00132992,0.000393476,0.00171498,-13.461,5.57073,12.1659
1776110694413,A,0.001708,-0.2074,0.935496,0.000794527,0.00278926,-0.00101653,-13.5268,5.61298,12.0063
1776110694490,A,0.003172,-0.210084,0.932812,-0.00132092,-0.000861213,-0.00129975,-13.5682,5.57959,11.8786
1776110694499,A,0.002196,-0.20862,0.934764,0.000503075,0.00095506,0.00112449,-13.6014,5.55287,11.7765
1776110694508,A,0.00244,-0.207888,0.93452,0.00229642,3.81097e-05,0.000805292,-13.5551,5.5091,11.6052
1776110694517,A,0.003172,-0.208864,0.932812,-0.000745172,0.00153897,0.000191159,-13.5181,5.47408,11.4682
1776110694577,A,0.001952,-0.208864,0.936716,0.000468549,0.000912502,-0.000412652,-13.5837,5.40686,11.6133
1776110694655,A,0.002196,-0.208864,0.934276,0.000160375,-0.000304032,-0.000405717,-13.5353,5.36429,11.6651
1776110694715,A,0.000976,-0.208132,0.935008,0.000457979,1.37836e-06,0.000502,-13.5191,5.43663,11.6337
1776110694775,A,0.002684,-0.207888,0.933544,-0.00195211,1.35601e-06,-0.00190883,-13.6405,5.48331,11.7849
1776110694834,A,0.001464,-0.208132,0.933544,-0.000417808,-0.000298966,0.000825943,-13.5864,5.55984,12.1187
1776110694894,A,0.00122,-0.210084,0.935008,-0.00131168,6.35907e-06,-0.00219093,-13.5319,5.60428,12.0918
1776110694954,A,0.001952,-0.209352,0.934276,-0.000689039,-0.00179555,0.000248286,-13.5667,5.73502,12.3222
1776110695031,A,0.002196,-0.208864,0.934276,0.000223439,0.00153793,-0.00125738,-13.645,5.70522,12.445
1776110695040,A,0.001464,-0.208864,0.935008,0.00142088,-0.00119062,0.00116614,-13.7076,5.68137,12.5432
1776110695100,A,0.002196,-0.209596,0.932324,-0.000104496,-0.000269707,0.000545946,-13.7353,5.6735,12.395
1776110695160,A,0.002196,-0.2074,0.935984,-0.000703338,0.000635725,0.00113737,-13.7798,5.5888,12.226
1776110695220,A,0.001464,-0.208864,0.934764,-0.00189271,0.00062504,0.000217355,-13.821,5.54904,12.326
1776110695247,A,0.001952,-0.208132,0.93452,-5.91082e-05,-0.000586662,0.000514002,-13.854,5.51723,12.4704
1776110695306,A,0.003172,-0.208132,0.93452,0.00264458,-0.0011774,0.000505363,-13.746,5.40779,12.2947
1776110695366,A,0.003904,-0.208132,0.935252,0.00139893,-0.000256713,0.00049687,-13.6932,5.45463,12.0422
1776110695426,A,0.00244,-0.206912,0.936228,0.00137542,-0.0002524,-0.00101298,-13.8526,5.4865,12.0193
1776110695486,A,0.00244,-0.207888,0.935496,-0.000749788,0.000352442,-0.000695653,-13.7841,5.4616,12.0291
1776110695563,A,0.00244,-0.207644,0.935496,0.000464011,0.00124742,0.000216936,-13.7237,5.45848,12.1433
1776110695572,A,0.002684,-0.208376,0.936716,-0.00254678,-0.00147624,0.00021329,-13.7481,5.45599,12.2346
1776110695632,A,0.001952,-0.208376,0.935008,-0.000101584,-0.000850834,-0.000691192,-13.8237,5.54359,12.3609
1776110695692,A,0.003416,-0.208376,0.934276,0.000801021,-0.00263833,-0.00128017,-13.7274,5.58007,12.6999
1776110695752,A,0.001952,-0.208132,0.937204,0.000787558,-0.000491895,-5.74614e-05,-13.8463,5.59806,12.4391
1776110695779,A,0.001952,-0.209352,0.93452,-0.000727174,-0.000483628,-0.000657094,-13.9414,5.61245,12.2305
1776110695788,A,0.002928,-0.207888,0.935252,0.000185945,-0.000775799,-4.5452e-05,-14.0175,5.62396,12.0636
1776110695797,A,0.002196,-0.207644,0.935008,0.00108372,0.000738736,-0.00124589,-13.9888,5.52116,12.0029
1776110695857,A,0.001464,-0.20862,0.933788,-0.00343899,-0.00257697,0.000877149,-13.7363,5.47253,12.0551
1776110695934,A,0.001952,-0.207888,0.934764,-0.00127909,-0.00163276,-0.000939389,-13.691,5.46723,12.0073
1776110695994,A,0.002928,-0.208864,0.93574,0.0008445,-0.00100473,-2.27029e-05,-13.7164,5.47418,11.899
1776110696004,A,0.00366,-0.20862,0.934276,-0.000671189,0.000813957,-0.00062292,-13.7311,5.47974,11.8124
1776110696013,A,0.000732,-0.208376,0.934764,-0.00156081,-0.00100152,-0.000612451,-13.7429,5.4842,11.7431
1776110696074,A,0.003416,-0.208864,0.937204,-0.00156068,0.000831008,-1.58511e-06,-13.7187,5.45976,11.5533
1776110696151,A,0.002196,-0.193736,0.923784,-0.00278217,-0.00833127,-0.00213943,-13.6882,5.52981,11.7402
1776110696211,A,0.00488,-0.219112,0.923784,-0.00156031,0.00235867,-0.00244466,-13.7477,5.51304,11.8086
1776110696220,A,0.003904,-0.188124,0.958432,0.0628807,-0.000390187,0.00122043,-13.7954,5.49964,11.8633
1776110696280,A,0.000732,-0.20374,0.92232,-0.0235548,0.0020531,-0.00122293,-13.6991,5.37691,12.0246
1776110696340,A,-0.000244,-0.210816,0.942572,0.00607169,0.00235834,-0.000306607,-13.7677,5.41313,12.2153
1776110696367,A,0.005856,-0.213256,0.92842,-0.00889376,0.000831105,0.00060964,-13.8338,5.4421,12.3678
1776110696426,A,0.003416,-0.20984,0.932568,-0.000952433,0.000220221,0.0012204,-13.8586,5.44848,12.4507
1776110696486,A,0.000976,-0.207888,0.874984,0.0011856,-0.0028341,0.000609537,-13.8673,5.43678,12.4217
1776110696495,A,0.002684,-0.208864,0.933056,-0.00186873,-8.52123e-05,0.0012204,-13.8294,5.40503,12.449
1776110696555,A,0.003904,-0.207644,0.934764,-0.00186857,0.000525609,0.000609486,-13.7151,5.34602,12.3784
1776110696632,A,0.002196,-0.211304,0.932568,0.00149106,-0.00100147,-0.0009176,-13.6965,5.26522,12.3835
1776110696692,A,0.001708,-0.207888,0.934032,0.000269306,0.000220243,-0.000306709,-13.5808,5.29577,12.1944
1776110696752,A,0.00244,-0.209108,0.934764,-0.000646937,0.000831038,-0.00152831,-13.449,5.18582,12.1439
1776110696812,A,0.002196,-0.206912,0.933056,-0.0012577,0.00113637,0.000609666,-13.5396,5.30506,11.8991
1776110696872,A,0.001708,-0.20862,0.935252,0.000574851,-0.00100157,0.000609615,-13.5393,5.31644,11.8125
1776110696950,A,0.00244,-0.206912,0.934032,0.00301806,-8.52644e-05,-0.000612064,-13.7966,5.36476,12.0232
1776110697009,A,0.002196,-0.207644,0.936228,-0.000647079,0.00022015,0.000609615,-13.8121,5.4818,12.1218
1776110697019,A,0.002684,-0.210328,0.93452,-0.00186865,0.000830945,-1.25007e-06,-13.8245,5.57544,12.2006
1776110697078,A,0.00366,-0.207156,0.935496,-0.00125768,0.000830874,-0.000612064,-13.8456,5.50476,12.3589
1776110697138,A,0.001952,-0.208132,0.93452,-0.000646762,0.00113621,-0.000612013,-13.7897,5.5378,12.1607
1776110697216,A,0.001952,-0.209596,0.93574,0.00240736,-0.000390921,-0.000611961,-13.6889,5.37944,12.2038
1776110697275,A,0.002928,-0.206912,0.932568,-0.000341502,0.00235777,-0.000917317,-13.7092,5.49355,12.0394
1776110697285,A,0.00122,-0.208376,0.93452,-0.00125769,0.00205217,0.00152602,-13.7253,5.50084,11.7511
1776110697344,A,0.00244,-0.208132,0.934032,-0.000646775,0.00113578,-0.00152818,-13.7215,5.46187,11.4421
1776110697404,A,0.002684,-0.209352,0.935008,-0.00339538,-0.00100217,0.000304388,-13.7184,5.4139,11.5897
1776110697482,A,0.003416,-0.207644,0.935496,-0.000341028,-0.00100208,-1.04401e-06,-13.5311,5.49312,11.6069
1776110697543,A,0.003904,-0.208376,0.934764,-0.00186803,0.000830445,-0.000306451,-13.5157,5.4669,11.7272
1776110697602,A,0.003904,-0.20862,0.93696,-3.54354e-05,0.000830375,0.000915203,-13.5257,5.51312,11.7001
1776110697662,A,0.002684,-0.207888,0.93696,0.000880788,0.00113571,0.00122053,-13.4554,5.46049,11.9473
1776110697722,A,0.001708,-0.206668,0.936472,0.0002699,0.00174643,0.000915023,-13.3207,5.61439,11.8258
1776110697799,A,0.001708,-0.208376,0.934764,0.0011861,-0.000696972,-0.00152831,-13.3474,5.63112,11.9359
1776110697863,A,0.00244,-0.207888,0.934276,-0.00156266,0.00113553,-1.14599e-06,-13.3687,5.71169,12.0939
1776110697922,A,0.003172,-0.207644,0.93452,-0.000646311,0.000219211,0.000304261,-13.425,5.70895,11.9935
1776110697932,A,0.000976,-0.206668,0.934764,0.001797,0.00144082,-0.000917393,-13.47,5.70676,12.0392
1776110697958,A,0.003172,-0.208132,0.934032,-3.55942e-05,0.00174611,-0.00122272,-13.4388,5.70501,12.0758
1776110697967,A,0.002684,-0.207156,0.93208,-0.00186803,0.00113514,-0.000306399,-13.4138,5.70361,12.105
1776110698027,A,0.001708,-0.206668,0.934032,0.00301864,0.00266208,0.000609848,-13.5003,5.60729,12.0136
1776110698087,A,0.002684,-0.208132,0.935252,-0.00339516,0.000218604,-0.00122265,-13.4966,5.55263,12.0833
1776110698147,A,0.002196,-0.209352,0.933788,0.000880818,0.00113481,-9.14559e-07,-13.5105,5.4809,12.125
1776110698156,A,0.002196,-0.206424,0.933056,0.00149156,0.000218488,0.000915306,-13.5216,5.42352,12.1584
1776110698183,A,0.001708,-0.207156,0.933056,0.00240765,0.000829283,-0.00122262,-13.4465,5.27122,12.3643
1776110698242,A,0.003416,-0.20862,0.932568,-0.000646618,-8.70079e-05,-0.00091711,-13.3416,5.38457,11.9271
1776110698302,A,0.002684,-0.208864,0.933056,-0.000951971,0.00205085,0.000304595,-13.3025,5.29606,12.0365
1776110698362,A,0.001708,-0.20618,0.935984,0.000575144,-0.0013088,0.000304569,-13.316,5.31485,11.8888
1776110698439,A,0.000976,-0.208864,0.932324,-0.00492223,0.000218347,0.000609951,-13.478,5.28508,11.8014
1776110698502,A,0.001952,-0.205692,0.934032,0.00637824,0.00143996,0.000304493,-13.4732,5.22206,11.8883
1776110698562,A,0.003172,-0.209108,0.932324,-0.0027845,0.000523616,0.000609874,-13.4973,5.31725,11.9635
1776110698572,A,0.001952,-0.20862,0.936472,0.0002698,0.000828978,-0.000306398,-13.5167,5.3934,12.0236
1776110698598,A,0.00244,-0.20618,0.934032,0.00332385,0.000218093,-0.000611779,-13.3697,5.37032,11.8925
1776110698607,A,0.00244,-0.208132,0.931836,-0.00339539,-0.000698145,-0.000917135,-13.2522,5.35186,11.7876
1776110698667,A,0.002684,-0.208132,0.933788,0.00179682,-8.72724e-05,0.000609977,-13.1022,5.41548,11.9781
1776110698727,A,0.00244,-0.208376,0.9333,-0.000341181,-0.000392672,-0.00122252,-13.1557,5.44959,12.0156
1776110698787,A,0.002196,-0.208132,0.933056,-0.00156278,0.000828989,0.000610029,-13.1258,5.39847,12.1745
1776110698796,A,0.002196,-0.206912,0.933788,-0.000646428,0.00174514,-0.00122246,-13.1018,5.35758,12.3016
1776110698823,A,0.001952,-0.207644,0.933544,0.000575254,-8.74475e-05,-0.000916955,-13.0827,5.32486,12.2325
1776110698882,A,0.003172,-0.207156,0.932812,-0.000646422,-0.000392847,-0.000306064,-13.0897,5.47789,12.3144
1776110698942,A,0.001708,-0.207156,0.932324,0.000269853,-0.00161444,-0.000611445,-12.9834,5.38751,12.3687
1776110699002,A,0.001708,-0.207644,0.9333,0.00149146,-0.00100349,-0.0009168,-12.9879,5.39921,12.6054
1776110699079,A,0.002684,-0.2074,0.93452,0.000269705,0.000829034,-5.02449e-07,-12.9355,5.32457,12.7303
1776110699139,A,0.001952,-0.206668,0.932812,0.000269682,-0.00100348,0.000610312,-12.9272,5.18085,12.5446
1776110699199,A,0.002928,-0.206424,0.932812,-3.57474e-05,0.000523642,0.000915667,-12.8534,5.06028,12.4913
1776110699259,A,0.002196,-0.207888,0.931592,0.00118588,-0.00191966,-0.000916852,-12.8503,5.00863,12.6754
1776110699319,A,0.002196,-0.206912,0.9333,-0.000341251,0.000829164,0.000915667,-12.943,4.9841,12.6016
1776110699328,A,0.00122,-0.207888,0.932568,-0.00125744,0.00235613,0.001221,-13.006,4.97568,12.5424
1776110699355,A,0.001952,-0.206912,0.932812,-0.000341116,0.00174512,0.000304673,-13.0564,4.96895,12.4952
1776110699414,A,0.00122,-0.207888,0.934276,-3.56808e-05,-0.000392877,-7.59028e-07,-12.9735,4.98596,12.5637
1776110699474,A,0.002196,-0.208376,0.935008,-0.00125731,-8.74363e-05,-7.59028e-07,-12.98,4.99397,12.7474
1776110699534,A,0.002928,-0.20862,0.9333,0.00210228,0.0011342,0.000610055,-12.8732,5.10117,12.8943
1776110699594,A,0.001464,-0.207644,0.9333,-0.000646562,-0.000698339,0.00091541,-12.8718,5.19254,12.9894
1776110699621,A,0.003172,-0.208376,0.933788,-3.56943e-05,0.000217941,0.00122074,-12.8706,5.09763,12.892
1776110699680,A,0.001464,-0.206668,0.93452,-3.56915e-05,0.00113414,-9.89763e-07,-12.8081,5.1897,12.8672
1776110699740,A,0.002684,-0.207644,0.933544,0.00271297,0.000217825,0.000304417,-12.7805,5.16816,13.1301
1776110699800,A,0.00122,-0.206912,0.933544,-0.00247917,-0.000698414,-0.000611829,-12.7304,5.21253,13.1305
1776110699860,A,0.001952,-0.207888,0.9333,-3.57088e-05,-0.000698354,-0.000917185,-12.7855,5.30402,13.1476
1776110699886,A,0.001708,-0.209352,0.933788,-0.00186815,-8.7481e-05,-0.000306294,-12.8352,5.19242,13.2117
1776110699946,A,0.00366,-0.2074,0.933544,-0.0021734,0.000217933,-8.61008e-07,-12.763,5.19834,12.8065
1776110700006,A,0.002684,-0.207888,0.931348,-0.000951587,0.00174495,-8.61008e-07,-12.8676,5.11347,12.9696
1776110700066,A,0.002684,-0.208376,0.935252,-0.000340694,0.00174481,-0.0018333,-12.9289,5.16318,12.7417
1776110700126,A,0.00122,-0.208132,0.935496,0.000270149,-8.77827e-05,-0.000306114,-12.8883,5.26454,12.579
1776110700152,A,0.00244,-0.207156,0.934764,-3.52808e-05,-0.001004,0.000915539,-12.8558,5.34563,12.4488
1776110700212,A,0.002928,-0.2074,0.934764,0.00210257,-0.000698503,-0.000306165,-13.0987,5.27611,12.675
1776110700272,A,0.001708,-0.2074,0.935252,-0.0018679,-0.000393037,-7.32252e-07,-13.1137,5.25969,12.6544
1776110700332,A,0.001952,-0.208376,0.934032,0.00179714,-0.00130922,0.000610082,-13.0642,5.25215,12.5315
1776110700392,A,0.003172,-0.209596,0.933788,0.00149159,0.00174496,0.00061003,-13.0749,5.21812,12.8364
1776110700469,A,0.001952,-0.208376,0.934764,-0.00034098,-0.000393037,0.000304572,-13.2012,5.2749,12.7667
1776110700529,A,0.00244,-0.2074,0.935984,-0.000646358,0.000523217,-0.0015279,-13.1957,5.26992,12.7474
1776110700589,A,0.001952,-0.20862,0.934032,-0.000951711,-0.00100386,-0.000306139,-13.0962,5.30513,12.4827
1776110700649,A,0.001952,-0.207156,0.934764,0.000575404,0.00113407,-7.06175e-07,-13.0501,5.29971,12.3438
1776110700658,A,0.001464,-0.2074,0.936228,0.0024078,0.00143939,-7.06175e-07,-13.0133,5.29537,12.2326
1776110700735,A,0.002928,-0.207644,0.936716,-0.00217351,-8.77716e-05,-0.00122233,-13.0231,5.31429,12.4069
1776110700795,A,0.003172,-0.207156,0.934032,-0.000340885,-0.000393171,-0.000916824,-13.0364,5.35743,12.2271
1776110700855,A,0.002196,-0.20862,0.933056,0.00179699,0.000217676,-5.2643e-07,-13.0024,5.39755,12.1365
1776110700915,A,0.002196,-0.207888,0.9333,-3.56007e-05,-0.00192019,-0.000305934,-12.9583,5.41284,12.2096
1776110700924,A,0.001464,-0.208864,0.932812,-0.000646411,-0.00161463,-0.000611315,-12.923,5.42507,12.2681
1776110701001,A,0.003172,-0.207644,0.934032,-0.00125717,-8.74549e-05,0.00152659,-12.822,5.33406,12.2449
1776110701063,A,0.002684,-0.2074,0.933544,0.000880783,0.00143959,0.000610236,-12.73,5.36765,12.3579
1776110701122,A,0.002928,-0.206668,0.932568,0.000269895,0.00174488,-0.000611443,-12.7516,5.39452,12.2327
1776110701132,A,0.002928,-0.207156,0.933788,0.000269872,0.00205014,0.000610237,-12.7689,5.41601,12.1326
1776110701191,A,0.00244,-0.208376,0.932568,-0.00217341,0.00204997,-0.00091685,-12.7491,5.38841,12.1785
1776110701269,A,0.001952,-0.207156,0.933544,0.000880846,-8.80547e-05,0.000915669,-12.7725,5.45033,12.3468
1776110701329,A,0.001952,-0.207888,0.9333,0.00149159,-8.80472e-05,-0.000306036,-12.808,5.44946,12.4562
1776110701388,A,0.003172,-0.206424,0.932812,-3.55742e-05,0.00266062,-0.000916824,-12.8476,5.54397,12.4682
1776110701398,A,0.00244,-0.207888,0.934276,0.00271309,0.000217143,-0.00244378,-12.8793,5.61958,12.4777
1776110701457,A,0.001952,-0.207644,0.932568,0.000880421,-8.82819e-05,-0.000305728,-12.7366,5.66886,12.3986
1776110701535,A,0.001952,-0.207644,0.933544,0.00057494,-0.000699088,-2.94996e-07,-12.7737,5.61869,12.5957
1776110701595,A,0.002196,-0.208864,0.93208,-0.00217377,0.000217192,0.00152674,-12.8482,5.58415,12.6637
1776110701654,A,0.00244,-0.207156,0.9333,0.00393455,-0.00039364,-0.000305831,-12.8293,5.59572,12.679
1776110701664,A,0.00244,-0.2074,0.934032,-3.60697e-05,0.000217207,-0.000305805,-12.8871,5.60498,12.6912
1776110701723,A,0.002928,-0.208376,0.934032,0.00118556,-0.000699032,-0.00152741,-12.9164,5.60118,12.8326
1776110701801,A,0.001952,-0.2074,0.933788,0.000880054,0.000828061,-0.000611058,-12.9456,5.53655,12.618
1776110701863,A,0.001952,-0.208132,0.9333,-0.00156328,-0.000393637,-1.92318e-07,-12.9352,5.63604,12.6424
1776110701872,A,0.002928,-0.207156,0.933544,-0.00095233,-0.00069901,0.000916028,-12.927,5.71563,12.6619
1776110701932,A,0.003172,-0.208376,0.931836,-3.60287e-05,0.000828084,-2.69385e-07,-12.8812,5.6729,12.5348
1776110701991,A,0.002928,-0.207156,0.933056,-0.000341433,0.00235505,0.000305137,-12.8446,5.52672,12.3602
1776110702069,A,0.002684,-0.207156,0.931836,0.000880224,0.000827815,-2.94996e-07,-12.7704,5.52738,12.3242
1776110702129,A,0.003172,-0.208376,0.933056,-0.000646885,0.000216931,-0.000611109,-12.644,5.5391,12.2561
1776110702189,A,0.00244,-0.206912,0.934276,-0.00125764,0.000216912,-2.43541e-07,-12.7332,5.61568,12.4677
1776110702248,A,0.002196,-0.207644,0.930616,0.00088031,0.000827707,-0.00152728,-12.7093,5.50895,12.2814
1776110702308,A,0.00244,-0.206668,0.933056,0.00301808,0.00143845,-0.000305522,-12.6679,5.47956,12.5047
1776110702368,A,0.001708,-0.208132,0.931592,-0.00125787,-8.87029e-05,-0.000610904,-12.6627,5.50645,12.5126
1776110702395,A,0.002196,-0.208376,0.931592,-0.000646946,-8.86954e-05,0.000610776,-12.6586,5.52796,12.5188
1776110702455,A,0.001464,-0.2074,0.9333,-0.000646892,-0.00100491,-8.9407e-08,-12.7,5.39957,12.4343
1776110702514,A,0.00244,-0.207156,0.932568,-0.000646838,-0.00192104,-0.000305497,-12.7948,5.42005,12.4702
1776110702574,A,0.00244,-0.20862,0.9333,0.000880251,-0.000393849,-0.000305471,-12.7531,5.47004,12.5214
1776110702634,A,0.001952,-0.207644,0.9333,0.00240721,0.00113322,-0.000305445,-12.7533,5.39243,12.7135
1776110702661,A,0.00244,-0.207156,0.934032,0.0017962,0.000522308,-0.000916234,-12.7534,5.44235,12.7076
1776110702720,A,0.00122,-0.206668,0.932568,0.00149064,0.00143849,-0.00213778,-12.6863,5.32548,12.6217
1776110702780,A,0.001952,-0.207644,0.932568,0.000268885,0.000522144,0.000305651,-12.8343,5.42238,12.6845
1776110702840,A,0.002928,-0.20862,0.932324,-0.00370143,0.00265995,-0.000610596,-12.9246,5.34871,12.5136
1776110702900,A,0.003416,-0.206668,0.933788,0.00179621,0.000827283,0.00091649,-12.8793,5.41856,12.5029
1776110702927,A,0.001708,-0.206668,0.93208,0.000269022,0.000827212,-0.000305214,-12.843,5.47445,12.4943
1776110702986,A,0.001952,-0.207156,0.932812,-3.64068e-05,0.000827141,-0.000305189,-12.786,5.49676,12.5155
1776110703046,A,0.003904,-0.207156,0.933788,0.000879817,-0.000394557,-0.00061057,-12.6956,5.40821,12.1236
1776110703106,A,0.001952,-0.2074,0.932568,-0.00125811,0.000521697,2.95229e-07,-12.6625,5.37657,12.1545
1776110703166,A,0.002928,-0.20618,0.933544,-0.001258,-0.000394568,-0.000305112,-12.7592,5.47445,12.4788
1776110703192,A,0.002684,-0.2074,0.934032,-0.000341673,-0.000699941,0.000916541,-12.8366,5.55276,12.5702
1776110703252,A,0.003416,-0.208132,0.935252,-0.000647051,0.00174338,0.000305651,-12.8144,5.52581,12.6042
1776110703312,A,0.002684,-0.208376,0.932324,-0.00247944,-0.00039462,-0.000916003,-12.7016,5.47065,12.3457
1776110703372,A,0.00122,-0.206424,0.933788,0.00210187,0.000827041,0.000611109,-12.628,5.51612,12.3462
1776110703432,A,0.003172,-0.206424,0.93452,0.000574662,-0.000394657,-0.00061057,-12.6812,5.46849,12.5622
1776110703459,A,0.001464,-0.207888,0.934032,-3.61996e-05,0.00021619,0.000611109,-12.7238,5.4416,12.5081
1776110703518,A,0.00122,-0.208132,0.9333,-0.00064701,-0.00100546,-0.000305164,-12.7018,5.42008,12.4201
1776110703578,A,0.00244,-0.207888,0.933056,-0.000341549,-0.000699963,0.00091649,-12.6843,5.31886,12.2853
1776110703638,A,0.003416,-0.20618,0.9333,0.000880107,0.000521723,0.000305599,-12.7654,5.33309,12.3678
1776110703698,A,0.003172,-0.207888,0.932568,-0.00156322,-0.00131076,0.00061098,-12.6287,5.30527,12.4983
1776110703724,A,0.001708,-0.205936,0.932568,-0.0021739,-0.00039443,-0.000610699,-12.5194,5.28302,12.6026
1776110703784,A,0.002928,-0.208376,0.935008,-0.0012575,-0.00131062,0.00061098,-12.5271,5.29881,12.4873
1776110703844,A,0.003172,-0.206668,0.931104,0.00118586,0.00113275,-0.000305292,-12.5277,5.17145,12.8514
1776110703904,A,0.002928,-0.20618,0.934276,0.000269539,0.000521839,0.000610954,-12.3881,5.24876,12.7283
1776110703964,A,0.002196,-0.206912,0.934764,-0.000952111,-8.90195e-05,0.00122172,-12.3549,5.19861,12.6355
1776110703991,A,0.002196,-0.2074,0.934032,-0.000341217,0.00174343,-0.000305421,-12.3283,5.27049,12.6284
1776110704050,A,0.002928,-0.206668,0.933544,0.00118585,0.00174329,1.18744e-08,-12.3631,5.28319,12.5975
1776110704110,A,0.002196,-0.208132,0.9333,-0.000952102,-8.93027e-05,0.000610826,-12.3125,5.18135,12.6512
1776110704170,A,0.001952,-0.206424,0.93452,-0.00186824,-0.000394702,-0.000610854,-12.4064,5.13908,12.8846
1776110704230,A,0.000976,-0.207644,0.934764,0.00057517,0.00113237,-0.00183243,-12.4871,5.19487,12.85
1776110704256,A,0.002928,-0.2074,0.933056,-0.00125732,0.00143768,0.00061098,-12.5517,5.09389,12.7496
1776110704316,A,0.001708,-0.206912,0.933544,-0.00125721,0.000215929,-0.000305293,-12.5921,5.07471,12.6273
1776110704376,A,0.002196,-0.206912,0.934032,-0.000951702,-0.00161653,0.00091636,-12.7365,5.16577,12.8626
1776110704436,A,0.001952,-0.2074,0.935008,0.00179704,-0.00131099,0.00030547,-12.6672,5.23862,13.1629
1776110704496,A,0.002196,-0.207644,0.933056,0.00179689,-8.92505e-05,0.000305444,-12.5726,5.33049,13.0475
1776110704523,A,0.00122,-0.206912,0.933788,0.00118593,0.00052157,1.16415e-08,-12.4969,5.40399,12.9552
1776110704582,A,0.002684,-0.208376,0.934276,-0.00125743,-0.000394695,-0.000610803,-12.5427,5.474,12.817
1776110704642,A,0.002196,-0.207156,0.933788,-3.56967e-05,0.000826966,6.28643e-08,-12.4561,5.2892,13.0116
1776110704702,A,0.001708,-0.207888,0.93452,-0.00125732,0.000826895,-0.00183238,-12.2805,5.24776,13.0021
